'FUNDC1',0.604810063
'FUNDC2',0.656880892
'FUOM',1
'FURIN',1
'FUT10',1
'FUT11',1
'FUT2',0.531747607
'FUT3',1
'FUT5',1
'FUT6',0.390233474
'FXR2',1
'FXYD1',1
'FXYD5',0.051106585
'FYCO1',0.520690791
'FZD1',1
'FZD10',0.309357401
'FZD2',0.738007011
'G2E3',0.513639048
'G6PC2',1
'G6PD',0.502603737
'GAA',1
'GAB2',1
'GAB3',1
'GAB4',0.711438005
'GABBR2',1
'GABRA2',0.513639048
'GABRA3',0.227504715
'GABRA6',0.545701366
'GABRE',1
'GABRG1',1
'GABRP',1
'GABRR2',0.656880892
'GAD1',0.513639048
'GAD2',0.623285256
'GAGE10',0.592630179
'GAK',0.586866967
'GAL3ST1',0.228321915
'GAL3ST2',1
'GAL3ST4',1
'GALC',1
'GALM',0.512881843
'GALNS',1
'GALNT1',0.401177972
'GALNT14',0.531747607
'GALNT15',0.554738183
'GALNT2',1
'GALNT5',0.114008785
'GALNT6',1
'GALNT7',1
'GALNT8',0.694264155
'GALNTL5',0.659238806
'GANAB',0.658931041
'GANC',0.236880215
'GAPVD1',1
'GARNL3',0.513639048
'GARS',1
'GART',0.560733654
'GAS2L2',1
'GAS2L3',0.462102799
'GAS6',1
'GAS8',1
'GATA1',0.380588396
'GATA4',0.054578569
'GATAD2B',0.401177972
'GBA2',0.483153566
'GBE1',0.125659505
'GBF1',0.579078612
'GBGT1',1
'GBP1',0.642185456
'GBP2',1
'GBP3',0.772327035
'GBP4',0.709434526
'GBP5',0.737968243
'GBP6',0.169159437
'GBP7',0.107229255
'GCA',0.051106585
'GCAT',1
'GCC1',0.347517515
'GCC2',0.618279485
'GCFC2',0.658361626
'GCKR',0.584870318
'GCM2',0.162769915
'GCN1L1',0.749798612
'GCNT2',0.201376893
'GDF15',0.225636654
'GDF9',0.513639048
'GDNF',1
'GDPD2',0.255316329
'GDPD4',0.052399788
'GDPD5',1
'GDPGP1',0.58062461
'GEMIN5',0.37101603
'GEMIN8',0.286011157
'GEN1',1
'GFI1',0.063846395
'GFI1B',1
'GFM2',0.263420201
'GFPT2',0.140963927
'GFRAL',0.073864981
'GGA1',1
'GGA2',0.579078612
'GGA3',0.675058378
'GGN',0.348149224
'GGT6',1
'GGT7',0.412909863
'GH2',0.453926411
'GHR',0.214935606
'GHRL',1
'GIF',1
'GIGYF1',0.264177405
'GIGYF2',0.319876703
'GIMAP2',1
'GIMAP4',0.608388267
'GIMAP6',0.560846561
'GIMAP7',0.251615073
'GIMAP8',0.531747607
'GIPR',0.025930185
'GIT2',1
'GJA10',0.65991939
'GJA8',0.566535606
'GJA9',1
'GJB1',1
'GJB2',1
'GJB3',1
'GJB4',1
'GJC3',1
'GJD4',0.304106213
'GK',0.642185456
'GK2',0.658452088
'GLA',0.457752351
'GLB1L2',0.642185456
'GLB1L3',0.037376906
'GLDC',0.064438475
'GLDN',0.631395291
'GLG1',0.501076715
'GLI2',0.419752032
'GLI3',0.734392645
'GLIS1',0.579844793
'GLIS3',0.738364827
'GLMN',0.531747607
'GLP2R',1
'GLRA2',1
'GLRA3',0.513639048
'GLRA4',0.323919431
'GLT6D1',0.082704232
'GLT8D2',0.133485905
'GLTSCR1',0.217424905
'GLTSCR1L',0.828231589
'GLTSCR2',1
'GLUD2',0.186617828
'GLYAT',0.027319601
'GLYATL1',1
'GMEB2',0.412909863
'GMIP',0.435192098
'GMPR',1
'GNA13',0.501076715
'GNAS',0.376854242
'GNAT1',0.501076715
'GNAT2',1
'GNAT3',1
'GNB1L',1
'GNB3',0.136041934
'GNB5',1
'GNL1',0.308545693
'GNL2',1
'GNL3L',0.377615055
'GNLY',0.103383228
'GNRH1',1
'GNRHR',0.313840423
'GOLGA1',0.401177972
'GOLGA2',0.217940295
'GOLGA3',0.283084222
'GOLGA4',0.241007256
'GOLGA5',0.501076715
'GOLGA6C',0.061145606
'GOLGB1',0.15929212
'GOLIM4',1
'GOLM1',0.189853595
'GON4L',0.105737242
'GORASP1',0.309357401
'GOT1L1',0.501076715
'GP2',0.346526094
'GP6',1
'GPAA1',0.309357401
'GPALPP1',0.501076715
'GPAM',1
'GPAT2',1
'GPATCH1',0.579078612
'GPATCH2',0.536649185
'GPATCH3',0.054456539
'GPATCH4',0.578338428
'GPATCH8',0.187952903
'GPC3',0.614340712
'GPC4',0.797963648
'GPC5',0.147671286
'GPD2',0.36404463
'GPHN',1
'GPKOW',0.846660052
'GPLD1',1
'GPM6B',0.044330871
'GPNMB',0.481996219
'GPR1',0.200265998
'GPR101',0.169284499
'GPR108',0.318135733
'GPR110',1
'GPR112',0.454453192
'GPR113',1
'GPR114',0.709479679
'GPR115',0.316948427
'GPR116',0.107179058
'GPR119',0.353044661
'GPR125',0.655279077
'GPR126',0.611860434
'GPR128',0.187952903
'GPR132',0.513639048
'GPR133',0.114703402
'GPR137B',0.251615073
'GPR142',1
'GPR143',0.219439048
'GPR146',0.658931041
'GPR149',0.107439811
'GPR15',0.069888601
'GPR151',1
'GPR152',1
'GPR156',0.429567424
'GPR158',0.217424905
'GPR161',0.390233474
'GPR17',0.217424905
'GPR173',1
'GPR174',0.474145747
'GPR179',0.685539817
'GPR18',1
'GPR180',0.536649185
'GPR31',1
'GPR34',0.531747607
'GPR35',1
'GPR50',0.179779248
'GPR52',0.513639048
'GPR64',1
'GPR75-ASB3',0.607159256
'GPR82',0.431677905
'GPR84',1
'GPR97',1
'GPR98',0.422954019
'GPRASP1',0.738708609
'GPRASP2',0.51560937
'GPRC5A',1
'GPRC5C',1
'GPRC6A',0.271662204
'GPRIN1',0.435703511
'GPRIN2',0.623079123
'GPRIN3',0.438423912
'GPSM2',1
'GPSM3',0.501076715
'GPT',0.360037279
'GPX6',1
'GRAMD1A',0.217424905
'GRAMD1C',0.307583667
'GRAMD3',0.222117642
'GRB7',0.238456705
'GREB1',0.616697928
'GREB1L',0.454968297
'GRHL1',1
'GRHL3',0.675809251
'GRIA3',0.561667951
'GRIA4',1
'GRID1',1
'GRID2IP',0.695571335
'GRIK1',1
'GRIK4',1
'GRIK5',1
'GRIN2A',1
'GRIN2C',0.307583667
'GRIN3A',1
'GRIN3B',0.090633964
'GRIP1',1
'GRIPAP1',0.144397594
'GRK4',1
'GRK7',1
'GRM1',0.396738916
'GRM2',1
'GRM6',0.804276118
'GRM8',0.135473747
'GRN',1
'GRPR',0.355077933
'GRWD1',1
'GSDMB',1
'GSDMD',1
'GSE1',0.446553081
'GSG1',1
'GSG2',0.090633964
'GSN',0.503609923
'GSPT1',0.501076715
'GSPT2',0.302551429
'GSTA2',1
'GSTA3',1
'GSTM3',0.302551429
'GSTM5',1
'GSTT1',0.808399819
'GTF2E1',1
'GTF2F1',0.72725245
'GTF2IRD1',0.148467294
'GTF3A',1
'GTF3C1',0.16313996
'GTF3C5',0.656880892
'GTPBP1',1
'GTSE1',0.792659849
'GUCY2C',0.006821415
'GUCY2D',1
'GUCY2F',0.215028631
'GUF1',0.217424905
'GXYLT1',0.501076715
'GXYLT2',0.513639048
'GYG1',0.424620567
'GYG2',0.011143322
'GYLTL1B',1
'GYS2',0.655279077
'GZF1',1
'GZMM',0.604810063
'H2BFM',0.374502636
'H2BFWT',0.814599794
'H3F3C',1
'H6PD',0.785761872
'HABP2',0.497274326
'HACL1',0.513639048
'HADH',1
'HADHB',1
'HAL',1
'HAO2',0.264177405
'HAP1',0.308893286
'HAPLN3',0.707758493
'HARS',0.162769915
'HARS2',0.368128282
'HAS1',0.316948427
'HAUS5',0.217424905
'HAUS6',1
'HAUS7',0.510307996
'HBD',0.512881843
'HBS1L',0.293318299
'HCAR2',0.153423644
'HCAR3',0.551615721
'HCFC1',0.871218943
'HCK',0.401177972
'HCLS1',0.224821157
'HCN2',0.58062461
'HCN3',0.009595804
'HCRTR1',0.282106262
'HCRTR2',0.412909863
'HDAC10',0.623285256
'HDAC4',0.531747607
'HDAC6',0.687001852
'HDAC7',1
'HDAC8',0.240745894
'HDGFL1',1
'HDGFRP2',1
'HDHD1',0.492682907
'HDLBP',1
'HDX',0.213410056
'HEATR2',0.579844793
'HEATR3',0.53298577
'HEATR4',0.453415066
'HEATR5B',0.659238806
'HEATR6',1
'HECTD1',1
'HECTD2',1
'HECTD3',0.104468213
'HECW1',0.190635056
'HECW2',1
'HEG1',0.676541433
'HELB',1
'HELLS',0.512881843
'HELQ',0.317522988
'HELZ',1
'HELZ2',0.53082498
'HEMGN',1
'HEPACAM2',0.311146789
'HEPHL1',0.286812004
'HERC1',0.243476682
'HERC2',0.720538005
'HERC5',0.636021488
'HERC6',0.669710909
'HERPUD1',1
'HEXA',1
'HEXDC',0.021296175
'HEY1',1
'HFE2',1
'HFM1',1
'HGD',1
'HGF',0.536649185
'HGFAC',0.594319243
'HGS',0.551615721
'HGSNAT',0.689057602
'HHAT',0.607159256
'HHATL',0.187952903
'HHIP',0.513639048
'HHIPL2',0.722079455
'HIC1',1
'HIC2',1
'HIF1A',0.522813616
'HIF3A',1
'HINFP',0.659227619
'HIP1R',0.512881843
'HIPK1',1
'HIPK3',1
'HIPK4',1
'HIRA',1
'HIRIP3',1
'HIST1H1A',1
'HIST1H1B',0.217424905
'HIST1H1C',0.280958297
'HIST1H1D',0.513639048
'HIST1H1E',1
'HIST1H1T',0.648175916
'HIST1H2BE',1
'HIST3H3',1
'HIVEP1',0.741637639
'HIVEP2',0.075539899
'HIVEP3',1
'HJURP',0.36404463
'HK2',1
'HK3',0.063661258
'HKDC1',1
'HKR1',0.118309081
'HLA-A',1
'HLA-B',1.10E-08
'HLA-C',0.331220567
'HLA-DPA1',0.579844793
'HLA-DQA1',0.594319243
'HLA-DQA2',1
'HLA-DQB1',0.656841715
'HLA-DQB2',1
'HLA-DRB5',0.004533357
'HLCS',0.082009961
'HLX',0.531747607
'HMCN1',0.695208181
'HMGB3',0.313840423
'HMGN5',0.5930394
'HMGXB3',0.280958297
'HMHA1',0.513639048
'HMMR',1
'HMOX1',1
'HMOX2',1
'HNF1A',0.513639048
'HNF1B',1
'HNRNPA0',0.401177972
'HNRNPC',1
'HNRNPDL',0.033132462
'HNRNPF',0.513639048
'HNRNPH2',1
'HNRNPM',0.225636654
'HNRNPUL1',0.412909863
'HOMER2',0.513639048
'HOMEZ',0.741237864
'HOOK1',0.401177972
'HOOK2',1
'HOXA9',0.225636654
'HOXB1',1
'HOXB3',0.513639048
'HOXB9',0.146227854
'HOXD1',0.361659618
'HP',0.551615721
'HP1BP3',0.534236108
'HPGDS',0.756041861
'HPR',0.497528597
'HPRT1',0.53298577
'HPS1',0.251983569
'HPS4',0.090255162
'HPS5',0.149497521
'HPS6',0.609543094
'HPSE',0.513639048
'HPSE2',1
'HPX',0.388802356
'HR',0.066243906
'HRASLS',0.53298577
'HRASLS5',0.217424905
'HRC',0.268729817
'HRG',0.42501084
'HRNR',0.911813356
'HS1BP3',0.412909863
'HS6ST2',0.062609225
'HSD11B1L',0.264177405
'HSD17B1',0.309357401
'HSD17B10',1
'HSD17B11',1
'HSD17B13',0.129967633
'HSD17B14',1
'HSD17B4',0.579844793
'HSD3B1',0.647618889
'HSP90B1',1
'HSPA4',0.091017737
'HSPA6',1
'HSPA9',1
'HSPB2',0.217424905
'HSPH1',1
'HTATSF1',1
'HTR2B',0.067933157
'HTR2C',0.210417865
'HTR3A',0.107439811
'HTR3B',0.333038252
'HTR3C',1
'HTR3D',1
'HTR3E',0.58062461
'HTR7',1
'HTRA2',1
'HTT',0.013563309
'HUNK',0.579844793
'HUS1B',0.263420201
'HUWE1',1
'HVCN1',0.41805159
'HYAL1',0.08455365
'HYAL4',0.682689103
'HYDIN',0.013884725
'HYKK',1
'HYOU1',1
'IARS',1
'IARS2',1
'IBA57',0.563753744
'IBSP',0.107121926
'IBTK',1
'ICA1L',0.501076715
'ICAM1',1
'ICK',0.513639048
'IDE',1
'IDH1',1
'IDH3A',0.222117642
'IDH3G',0.656880892
'IDS',0.8301418
'IFI16',1
'IFI27',0.577636219
'IFI27L1',0.501076715
'IFI30',0.051025987
'IFI35',1
'IFI44',1
'IFI44L',1
'IFIH1',0.024653821
'IFIT1',1
'IFIT1B',0.545701366
'IFIT2',1
'IFIT3',1
'IFIT5',0.513639048
'IFITM3',1
'IFLTD1',0.204097807
'IFNA10',1
'IFNA14',1
'IFNA16',0.140737365
'IFNA5',1
'IFNA7',1
'IFNAR1',1
'IFNAR2',1
'IFNGR2',1
'IFNL2',0.501076715
'IFNL3',0.316948427
'IFRD2',0.709479679
'IFT122',1
'IFT140',1
'IFT172',0.155485521
'IFT27',0.107121926
'IFT74',1
'IFT80',1
'IFT88',0.371385048
'IGBP1',0.580361961
'IGDCC3',0.398215628
'IGDCC4',1
'IGF1R',0.314085223
'IGF2R',0.844265455
'IGFALS',1
'IGFBP1',0.401177972
'IGFBPL1',0.116382443
'IGFLR1',0.217424905
'IGFN1',0.014858193
'IGHMBP2',0.012314926
'IGLL5',0.25417922
'IGSF1',0.908457224
'IGSF10',0.816573095
'IGSF21',0.030245493
'IGSF22',1
'IGSF3',1
'IGSF5',0.313840423
'IGSF6',0.311146789
'IGSF8',1
'IGSF9',0.390233474
'IKBKAP',1
'IKBKG',0.756457485
'IKZF2',0.401177972
'IKZF4',1
'IL10RA',0.737931454
'IL12B',1
'IL12RB1',0.682779985
'IL12RB2',1
'IL13RA1',0.377555578
'IL13RA2',0.767411642
'IL15RA',1
'IL16',1
'IL17RA',0.607940431
'IL17RB',1
'IL17RC',1
'IL17RD',1
'IL17RE',1
'IL18BP',0.217424905
'IL18RAP',0.612677813
'IL1R1',0.604849902
'IL1RAPL1',0.728739507
'IL1RAPL2',0.196983706
'IL1RL1',0.814487294
'IL1RL2',1
'IL20RA',0.280958297
'IL21R',1
'IL22RA1',1
'IL22RA2',0.512881843
'IL23R',0.416023676
'IL27RA',0.445869329
'IL2RB',0.566535606
'IL2RG',0.394604043
'IL32',0.543787839
'IL34',1
'IL36A',0.513639048
'IL4I1',0.116018721
'IL4R',0.534114046
'IL6',1
'IL6ST',0.321466774
'IL9R',0.356360849
'ILDR1',0.536649185
'ILVBL',1
'IMPG1',1
'IMPG2',1
'INADL',0.333212561
'INCENP',1
'INF2',1
'INHA',1
'INHBE',0.513639048
'INMT',1
'INO80',0.077697657
'INO80B',0.401177972
'INO80D',0.348029845
'INPP4B',1
'INPP5B',0.067933157
'INPP5F',0.689057602
'INPP5J',0.501076715
'INPP5K',0.58062461
'INSC',0.483979446
'INSIG1',1
'INSL6',0.401177972
'INSM2',0.531747607
'INSR',1
'INSRR',0.588463785
'INTS10',1
'INTS2',0.513639048
'INTS5',0.513639048
'INTS7',0.347517515
'INTS8',1
'INVS',0.658361626
'IP6K2',0.412909863
'IP6K3',0.012723977
'IPO4',1
'IPPK',1
'IQCB1',0.501076715
'IQCC',0.061145606
'IQCE',0.057884014
'IQCF1',0.53298577
'IQCF2',1
'IQCF5',1
'IQCH',0.743560693
'IQGAP1',0.228339369
'IQGAP2',0.460215932
'IQGAP3',1
'IQSEC1',0.280958297
'IQSEC2',0.826689427
'IQSEC3',0.043211841
'IQUB',0.259575842
'IRAK1',0.259925156
'IRAK2',1
'IRAK3',0.222117642
'IREB2',0.474688104
'IRF2',0.53298577
'IRF2BP2',0.126615274
'IRF2BPL',1
'IRF3',0.656880892
'IRF5',1
'IRF7',1
'IRF8',1
'IRGQ',0.136041934
'IRS1',0.169159437
'IRS2',1
'IRS4',0.666488201
'IRX3',0.099908691
'ISG20',1
'ISM2',0.551615721
'ISOC2',1
'ISYNA1',0.604810063
'ITFG3',0.514374855
'ITGA1',1
'ITGA10',1
'ITGA11',1
'ITGA2',0.052157557
'ITGA2B',0.489044281
'ITGA3',1
'ITGA4',0.137089078
'ITGA6',0.612451896
'ITGA8',0.609543094
'ITGA9',0.41636862
'ITGAD',0.416081805
'ITGAE',0.784663369
'ITGAM',1
'ITGAX',1
'ITGB1BP2',0.676541433
'ITGB2',0.07720333
'ITGB3',0.512881843
'ITGB4',0.3403598
'ITGB5',0.566535606
'ITGB6',1
'ITGB7',1
'ITGBL1',1
'ITIH1',0.014545672
'ITIH2',1
'ITIH3',1
'ITIH4',0.309357401
'ITIH6',0.173236495
'ITK',0.513639048
'ITLN2',1
'ITM2A',0.604810063
'ITPKB',0.730935508
'ITPKC',1
'ITPR1',1
'ITPR2',0.634688006
'ITPR3',0.653549366
'ITSN2',0.813313452
'IVD',0.217424905
'IVL',1
'IYD',1
'IZUMO4',1
'JADE3',1
'JAG1',0.024280652
'JAG2',1
'JAK2',1
'JAK3',0.65925552
'JAKMIP1',0.107439811
'JAKMIP3',0.376854242
'JAM3',0.501076715
'JARID2',1
'JMJD1C',1
'JMJD4',1
'JMJD7-PLA2G4B',0.319020343
'JPH1',1
'JPH3',0.362672409
'JSRP1',0.501076715
'JUP',0.608388267
'KAL1',0.615716438
'KALRN',0.748595981
'KANK2',0.642808043
'KANK4',0.230265922
'KANSL1',0.169159437
'KANSL1L',0.536649185
'KANSL3',1
'KAT6A',0.501586608
'KAT6B',0.11417177
'KATNB1',0.575807578
'KAZN',1
'KBTBD12',0.401177972
'KBTBD3',0.513639048
'KBTBD4',0.412909863
'KBTBD6',0.251615073
'KCNA10',0.347014901
'KCNA4',1
'KCNA5',0.376854242
'KCNA7',0.58062461
'KCNC3',1
'KCND1',0.456703416
'KCNE1',1
'KCNE1L',0.116018721
'KCNG4',0.766159233
'KCNH1',0.501076715
'KCNH6',0.348029845
'KCNH7',0.470785657
'KCNH8',0.744959768
'KCNJ1',0.513639048
'KCNJ12',0.161881147
'KCNJ14',0.401177972
'KCNJ8',1
'KCNK16',0.009848661
'KCNK17',0.53298577
'KCNK18',1
'KCNK5',0.130235547
'KCNK6',0.531747607
'KCNN3',0.300704623
'KCNQ3',0.635454435
'KCNQ5',0.401177972
'KCNS1',1
'KCNT1',0.627289718
'KCNU1',0.594319243
'KCTD14',0.225636654
'KCTD16',0.545701366
'KCTD18',0.594319243
'KCTD19',0.623604039
'KCTD20',0.512881843
'KDELC1',0.513639048
'KDELC2',0.466677684
'KDM1B',1
'KDM2A',1
'KDM3A',0.534236108
'KDM3B',0.737002314
'KDM4A',0.513680542
'KDM4C',1
'KDM4D',0.32333228
'KDM4E',1
'KDM5A',0.484013929
'KDM5B',0.319533489
'KDM5C',0.177296368
'KDR',0.263420201
'KEL',1
'KHDC3L',1
'KHK',1
'KIAA0020',1
'KIAA0100',0.22548203
'KIAA0141',0.513639048
'KIAA0196',1
'KIAA0226',0.661443831
'KIAA0232',1
'KIAA0319',0.278834761
'KIAA0319L',0.659238806
'KIAA0355',0.612451896
'KIAA0368',0.211966319
'KIAA0391',0.513639048
'KIAA0430',0.432000479
'KIAA0556',0.411424157
'KIAA0586',0.842865115
'KIAA0753',0.215712186
'KIAA0895',1
'KIAA0947',1
'KIAA1009',0.707758493
'KIAA1024',0.776933627
'KIAA1033',0.067933157
'KIAA1045',1
'KIAA1107',1
'KIAA1109',0.569647687
'KIAA1147',1
'KIAA1199',1
'KIAA1210',0.252372202
'KIAA1211',0.014955866
'KIAA1211L',0.114663146
'KIAA1217',0.085114561
'KIAA1239',1
'KIAA1244',0.241412907
'KIAA1257',1
'KIAA1324L',0.471488604
'KIAA1328',0.412909863
'KIAA1377',0.263488628
'KIAA1407',0.474322359
'KIAA1429',0.190704212
'KIAA1432',0.295375383
'KIAA1462',0.063721426
'KIAA1467',0.313840423
'KIAA1468',1
'KIAA1522',0.804441955
'KIAA1524',1
'KIAA1549',0.381824785
'KIAA1549L',0.756457485
'KIAA1551',0.262008298
'KIAA1586',0.59531497
'KIAA1598',1
'KIAA1614',0.207790418
'KIAA1683',0.835237788
'KIAA1731',0.101242697
'KIAA1755',0.430676626
'KIAA1804',0.225636654
'KIAA1919',0.135594968
'KIAA1958',0.513639048
'KIAA1984',0.86227339
'KIAA2018',0.107010276
'KIAA2022',0.439480071
'KIDINS220',0.348029845
'KIF11',0.513639048
'KIF12',1
'KIF13A',0.594319243
'KIF13B',0.316948427
'KIF14',1
'KIF15',1
'KIF16B',0.174862465
'KIF17',0.075465326
'KIF18B',0.040574401
'KIF19',0.745823046
'KIF1B',0.777131455
'KIF1C',0.356210559
'KIF20A',1
'KIF20B',0.047834605
'KIF21A',0.671183281
'KIF21B',1
'KIF22',1
'KIF23',1
'KIF24',0.239165511
'KIF25',1
'KIF26B',0.06556566
'KIF27',0.547027464
'KIF2B',1
'KIF2C',0.401177972
'KIF4A',0.658843085
'KIF4B',0.58282761
'KIF6',1
'KIF7',0.756212275
'KIF9',1
'KIFC1',1
'KIFC2',0.14331251
'KIR2DL1',0.842099972
'KIR2DL3',0.775312205
'KIR3DL1',1
'KIRREL',0.316869808
'KIRREL2',0.649323531
'KIRREL3',0.513639048
'KL',0.107439811
'KLB',0.114703402
'KLC1',1
'KLC3',0.501076715
'KLF11',1
'KLF12',1
'KLF15',0.551615721
'KLF8',0.670807327
'KLHDC4',1
'KLHDC7A',0.613574999
'KLHDC8B',0.263420201
'KLHL13',0.073713241
'KLHL15',1
'KLHL17',1
'KLHL20',0.512881843
'KLHL25',0.513639048
'KLHL30',0.313840423
'KLHL31',0.232218464
'KLHL33',0.264177405
'KLHL38',0.266357809
'KLHL4',0.427735447
'KLHL41',0.264177405
'KLK1',0.513639048
'KLK10',0.217424905
'KLK13',0.264177405
'KLK14',0.348029845
'KLK15',0.691078024
'KLK4',0.579078612
'KLK7',0.465273904
'KLKB1',0.371385048
'KLRC2',0.296442496
'KLRF1',1
'KMT2B',0.586457602
'KMT2C',0.064928583
'KMT2D',0.746398641
'KMT2E',1
'KNDC1',0.545701366
'KNG1',1
'KNOP1',0.282106262
'KNTC1',0.823141705
'KPNA3',1
'KPNA7',0.06997083
'KPRP',0.189589187
'KRBA2',1
'KRBOX4',1
'KREMEN1',0.531747607
'KRT1',0.211693576
'KRT10',1
'KRT12',1
'KRT13',0.416429463
'KRT14',0.536649185
'KRT15',1
'KRT16',0.605742964
'KRT17',0.126615274
'KRT19',0.482633001
'KRT2',0.512881843
'KRT20',1
'KRT222',0.512881843
'KRT24',1
'KRT25',0.432683931
'KRT26',1
'KRT28',0.051645034
'KRT3',0.568897946
'KRT32',0.692220482
'KRT33A',0.53298577
'KRT33B',1
'KRT34',0.187952903
'KRT36',0.523376871
'KRT37',1
'KRT38',1
'KRT39',0.130235547
'KRT4',0.567001911
'KRT40',0.763916452
'KRT5',0.513639048
'KRT6A',1
'KRT6B',0.568897946
'KRT6C',1
'KRT7',0.401177972
'KRT72',1
'KRT74',0.360461958
'KRT75',0.65925552
'KRT76',0.58222953
'KRT77',0.460513683
'KRT78',1
'KRT79',0.012356335
'KRT8',0.625286354
'KRT80',0.222117642
'KRT81',0.051106585
'KRT82',0.59531497
'KRT83',1
'KRT84',0.052207829
'KRT85',0.264177405
'KRT9',0.149271628
'KRTAP10-1',0.492683809
'KRTAP10-10',0.194760949
'KRTAP10-11',0.786986837
'KRTAP10-12',1
'KRTAP10-2',0.531747607
'KRTAP10-3',0.162952532
'KRTAP10-5',0.217424905
'KRTAP10-6',1
'KRTAP10-8',1
'KRTAP10-9',0.524500854
'KRTAP1-1',0.501076715
'KRTAP12-2',1
'KRTAP13-1',0.669710909
'KRTAP19-1',1
'KRTAP19-6',1
'KRTAP2-3',0.607159256
'KRTAP26-1',0.594319243
'KRTAP4-11',0.160828691
'KRTAP4-3',0.594319243
'KRTAP4-4',1
'KRTAP4-5',0.026625928
'KRTAP4-7',0.38271849
'KRTAP4-8',1
'KRTAP5-1',1
'KRTAP5-10',1
'KRTAP5-11',0.658931041
'KRTAP5-3',0.000130113
'KRTAP5-5',1
'KRTAP5-7',0.189839375
'KRTAP5-8',0.264177405
'KRTAP5-9',0.58062461
'KRTAP9-1',0.347517515
'KRTAP9-6',1
'KRTAP9-9',1
'KSR1',0.531747607
'KTN1',0.284136606
'KY',0.162769915
'L1CAM',0.116289753
'L1TD1',0.634657586
'L3MBTL1',0.266357809
'L3MBTL2',0.401177972
'L3MBTL4',1
'LACC1',0.513639048
'LACE1',1
'LACTB',0.501076715
'LAD1',0.379510825
'LAG3',0.263420201
'LAGE3',1
'LAIR1',0.604810063
'LAMA1',0.353832114
'LAMA2',0.783368033
'LAMA3',0.678513982
'LAMA4',1
'LAMA5',0.684045947
'LAMB1',0.114811216
'LAMB2',0.289497133
'LAMB3',0.543406125
'LAMB4',0.011524994
'LAMC1',0.310515706
'LAMC2',0.180749907
'LAMC3',0.599359729
'LAMP2',1
'LANCL1',1
'LANCL3',0.07720333
'LARGE',0.309357401
'LARP1',0.65925552
'LARP1B',0.53298577
'LARP4B',1
'LARS',0.533554018
'LARS2',1
'LAS1L',0.481792428
'LATS1',1
'LATS2',0.642185456
'LAX1',1
'LBP',0.275225597
'LBR',1
'LCA5L',1
'LCE1D',1
'LCE1E',0.536649185
'LCE2B',0.513639048
'LCE3B',1
'LCE3C',0.675433869
'LCE3D',0.536649185
'LCE4A',1
'LCMT2',0.266357809
'LCN6',0.347517515
'LCORL',1
'LCP1',0.531747607
'LCP2',1
'LCT',1
'LCTL',1
'LDB3',1
'LDHA',1
'LDLR',1
'LDLRAD1',1
'LDOC1',1
'LEF1',0.53298577
'LEMD3',1
'LENG1',1
'LENG8',1
'LEPR',0.568897946
'LEPRE1',0.445189917
'LEPREL1',0.642610156
'LEPREL4',0.501076715
'LEPROTL1',0.58062461
'LETM1',1
'LETM2',0.685878902
'LFNG',0.136041934
'LGALS13',0.136041934
'LGALS16',1
'LGALS8',1
'LGALS9',1
'LGR4',1
'LGR5',0.237586495
'LGR6',0.434783771
'LHFPL1',0.738364827
'LHPP',0.27170746
'LHX2',1
'LIF',0.545701366
'LIFR',0.669710909
'LIG1',0.044330871
'LIG3',0.075194809
'LIG4',1
'LILRA1',0.819815928
'LILRA2',0.674432304
'LILRA3',0.506469193
'LILRA4',0.80175524
'LILRA5',0.114663146
'LILRA6',1
'LILRB1',0.360610458
'LILRB3',0.123901433
'LILRB4',1
'LILRB5',0.325127032
'LIMA1',0.594319243
'LIMCH1',0.27705317
'LIMD1',0.234528734
'LIMK2',1
'LIMS1',1
'LIMS2',1
'LIN7B',1
'LINGO2',0.401177972
'LINGO4',1
'LINS',1
'LIPC',1
'LIPE',0.618222641
'LIPJ',1
'LIPM',0.501076715
'LIPN',0.401177972
'LLGL1',0.594319243
'LLGL2',0.105527094
'LMAN2',0.545701366
'LMBR1L',0.401177972
'LMBRD1',1
'LMF1',0.313840423
'LMF2',1
'LMNA',0.401177972
'LMO7',0.550446208
'LMOD3',0.41636862
'LMTK2',0.206340668
'LMTK3',1
'LNPEP',0.501076715
'LNX1',0.341488655
'LONP1',0.313840423
'LONRF3',0.419583417
'LOXHD1',0.72726193
'LOXL2',1
'LOXL4',0.288058841
'LPA',0.342856032
'LPAR4',1
'LPCAT2',1
'LPCAT3',0.501076715
'LPHN1',0.316869808
'LPHN2',0.845532007
'LPHN3',0.045422806
'LPIN3',1
'LPO',1
'LPP',0.682278563
'LRBA',0.242351634
'LRCH1',0.412909863
'LRCH2',1
'LRCH3',1
'LRCH4',0.58062461
'LRFN2',0.512881843
'LRG1',1
'LRGUK',0.486403508
'LRIF1',1
'LRIG1',0.454412157
'LRIG2',0.579844793
'LRIG3',0.32333228
'LRIT1',0.512881843
'LRIT2',0.501076715
'LRIT3',0.661443831
'LRP1',1
'LRP10',0.067933157
'LRP11',1
'LRP12',0.536649185
'LRP1B',0.926875084
'LRP2',0.555262044
'LRP4',0.489998697
'LRP5',0.58062461
'LRP5L',0.676541433
'LRPAP1',0.609543094
'LRPPRC',1
'LRRC10',1
'LRRC15',0.299342636
'LRRC16A',0.115403007
'LRRC16B',0.010674775
'LRRC17',1
'LRRC19',0.251615073
